timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
370.57344980351627,0,5972.5625,24576.0,0,128.377,59
370.67780472151935,0,5972.5625,24576.0,0,128.377,59
370.77998069114983,0,5972.5625,24576.0,0,128.377,59
370.89103361964226,0,5972.5625,24576.0,0,117.616,56
370.9946402236819,0,5972.5625,24576.0,0,117.616,56
371.09943082742393,0,5972.5625,24576.0,0,117.616,56
371.20057772658765,0,5972.5625,24576.0,0,117.616,56
371.3015251234174,0,5972.5625,24576.0,0,117.616,56
371.40472033061087,0,5972.5625,24576.0,0,117.616,56
371.51302559673786,0,5972.5625,24576.0,0,117.616,56
371.6231444031,0,5972.5625,24576.0,0,117.616,56
371.7247138507664,0,5972.5625,24576.0,0,117.616,56
371.82746040448546,0,5972.5625,24576.0,0,70.741,54
371.92886555567384,0,5972.5625,24576.0,0,70.741,54
372.0385751836002,0,5972.5625,24576.0,0,70.741,54
372.14399457909167,0,5972.5625,24576.0,0,70.741,54
372.2623822186142,0,5972.5625,24576.0,0,70.741,54
372.3630010560155,0,5972.5625,24576.0,0,70.741,54
372.4683266635984,0,5972.5625,24576.0,0,70.741,54
372.57088364847004,0,5972.5625,24576.0,0,70.741,54
372.6757780611515,0,5972.5625,24576.0,0,70.741,54
372.7770789116621,0,5972.5625,24576.0,0,70.741,54
372.87877584807575,0,5972.5625,24576.0,0,32.366,53
373.4986484069377,0,5972.5625,24576.0,0,32.366,53
373.60438433103263,0,5972.5625,24576.0,0,32.366,53
373.7081323545426,0,5972.5625,24576.0,0,32.366,53
373.8109601996839,0,5972.5625,24576.0,0,29.914,51
373.91495227999985,0,5972.5625,24576.0,0,29.914,51
374.015716034919,0,5972.5625,24576.0,0,29.914,51
374.1187653578818,0,5972.5625,24576.0,0,29.914,51
374.2192736957222,0,5972.5625,24576.0,0,29.914,51
374.32262910343707,0,5972.5625,24576.0,0,33.03,51
374.4231358040124,0,5972.5625,24576.0,0,33.03,51
374.5255788397044,0,5972.5625,24576.0,0,33.03,51
374.6268467903137,0,5972.5625,24576.0,0,33.03,51
374.73770217970014,0,5972.5625,24576.0,0,33.03,51
374.83923322707415,0,5972.5625,24576.0,0,38.394,50
374.9441274572164,0,5972.5625,24576.0,0,38.394,50
375.0458170026541,0,5972.5625,24576.0,0,38.394,50
375.1470274347812,0,5972.5625,24576.0,0,38.394,50
375.2494267337024,0,5972.5625,24576.0,0,38.394,50
375.3569608759135,0,5972.5625,24576.0,0,38.394,50
375.4586438909173,0,5972.5625,24576.0,0,38.394,50
375.5608062725514,0,5972.5625,24576.0,0,38.394,50
375.66345626860857,0,5972.5625,24576.0,0,38.394,50
375.7665316388011,0,5972.5625,24576.0,0,38.394,50
375.8673658594489,0,5972.5625,24576.0,0,29.867,50
375.9686243236065,0,5972.5625,24576.0,0,29.867,50
376.07026128284633,0,5972.5625,24576.0,0,29.867,50
376.1715404149145,0,5972.5625,24576.0,0,29.867,50
376.2757696993649,0,5972.5625,24576.0,0,29.867,50
376.3759764432907,0,5972.5625,24576.0,0,29.867,50
376.47858460247517,0,5972.5625,24576.0,0,29.867,50
376.5808358155191,0,5972.5625,24576.0,0,29.867,50
376.6839132104069,0,5972.5625,24576.0,0,29.867,50
376.78453609906137,0,5972.5625,24576.0,0,28.589,48
376.88662463612854,0,5972.5625,24576.0,0,28.589,48
376.9885335639119,0,5972.5625,24576.0,0,28.589,48
377.09086017496884,0,5972.5625,24576.0,0,28.589,48
377.1938976291567,0,5972.5625,24576.0,0,28.589,48
377.29608614370227,0,5972.5625,24576.0,0,28.589,48
377.39738560654223,0,5972.5625,24576.0,0,28.589,48
377.50046784058213,0,5972.5625,24576.0,0,28.589,48
377.6057920511812,0,5972.5625,24576.0,0,28.589,48
377.7076313663274,0,5972.5625,24576.0,0,28.589,48
377.8098851516843,0,5972.5625,24576.0,0,28.202,48
377.9119113665074,0,5972.5625,24576.0,0,28.202,48
378.0144628267735,0,5972.5625,24576.0,0,28.202,48
378.69559793174267,0,5972.5625,24576.0,0,28.202,48
378.802677731961,0,5972.5625,24576.0,0,27.67,47
378.90555944666266,0,5972.5625,24576.0,0,27.67,47
379.0073700081557,0,5972.5625,24576.0,0,27.67,47
379.10925105400383,0,5972.5625,24576.0,0,27.67,47
379.2104454189539,0,5972.5625,24576.0,0,27.67,47
379.31258473172784,0,5972.5625,24576.0,0,27.67,47
379.4167781751603,0,5972.5625,24576.0,0,27.67,47
379.52893826179206,0,5972.5625,24576.0,0,27.67,47
379.63069801963866,0,5972.5625,24576.0,0,27.67,47
379.7358801718801,0,5972.5625,24576.0,0,27.67,47
379.84105871245265,0,5972.5625,24576.0,0,26.993,47
379.9417146835476,0,5972.5625,24576.0,0,26.993,47
380.04525833390653,0,5972.5625,24576.0,0,26.993,47
380.1499056108296,0,5972.5625,24576.0,0,26.993,47
380.25183679535985,0,5972.5625,24576.0,0,26.993,47
380.3528695423156,0,5972.5625,24576.0,0,26.993,47
380.45576985925436,0,5972.5625,24576.0,0,26.993,47
380.56127250753343,0,5972.5625,24576.0,0,26.993,47
380.6638968959451,0,5972.5625,24576.0,0,26.993,47
380.7669559214264,0,5972.5625,24576.0,0,26.993,47
380.8682426828891,0,5972.5625,24576.0,0,26.77,46
380.9707129653543,0,5972.5625,24576.0,0,26.77,46
381.0767319984734,0,5972.5625,24576.0,0,26.77,46
381.1774952672422,0,5972.5625,24576.0,0,26.77,46
381.27942573465407,0,5972.5625,24576.0,0,26.77,46
381.3803928811103,0,5972.5625,24576.0,0,29.392,46
381.48111851140857,0,5972.5625,24576.0,0,29.392,46
381.581737941131,0,5972.5625,24576.0,0,29.392,46
381.68332427181304,0,5972.5625,24576.0,0,29.392,46
381.7843279801309,0,5972.5625,24576.0,0,35.254,46
381.8855365831405,0,5972.5625,24576.0,0,35.254,46
381.9886823743582,0,5972.5625,24576.0,0,35.254,46
382.0897794216871,0,5972.5625,24576.0,0,35.254,46
382.19168177992105,0,5972.5625,24576.0,0,35.254,46
382.29370167292655,0,5972.5625,24576.0,0,35.413,46
382.3991224039346,0,5972.5625,24576.0,0,35.413,46
382.5031069274992,0,5972.5625,24576.0,0,35.413,46
382.6048073749989,0,5972.5625,24576.0,0,35.413,46
382.7082321476191,0,5972.5625,24576.0,0,35.413,46
382.80997088737786,0,5972.5625,24576.0,0,35.413,46
382.93664662726223,0,5972.5625,24576.0,0,35.413,46
383.05273501202464,0,5972.5625,24576.0,0,35.413,46
383.17373112402856,0,5972.5625,24576.0,0,35.413,46
383.2846828941256,0,5972.5625,24576.0,0,27.39,46
383.3957025241107,0,5972.5625,24576.0,0,27.39,46
383.50603911839426,0,5972.5625,24576.0,0,27.39,46
383.66261419840157,0,5972.5625,24576.0,0,27.39,46
383.8080772794783,0,5972.5625,24576.0,0,26.415,44
383.91597419045866,0,5972.5625,24576.0,0,26.415,44
384.020108865574,0,5972.5625,24576.0,0,26.415,44
384.12797506712377,0,5972.5625,24576.0,0,26.415,44
384.2305227480829,0,5972.5625,24576.0,0,26.415,44
384.3353558629751,0,5972.5625,24576.0,0,56.58,49
384.44533516280353,0,5972.5625,24576.0,0,56.58,49
384.5502700470388,0,5972.5625,24576.0,0,56.58,49
384.66105152852833,0,5972.5625,24576.0,0,56.58,49
384.86061292886734,0,5972.5625,24576.0,0,72.433,50
384.99305367842317,0,5972.5625,24576.0,0,72.433,50
385.13122383505106,0,5972.5625,24576.0,0,72.433,50
385.2416448313743,0,5972.5625,24576.0,0,72.433,50
385.34464999474585,0,5972.5625,24576.0,0,72.433,50
385.44568722322583,0,5972.5625,24576.0,0,72.433,50
385.5468237567693,0,5972.5625,24576.0,0,72.433,50
385.6478577628732,0,5972.5625,24576.0,0,72.433,50
385.74933685548604,0,5972.5625,24576.0,0,72.433,50
385.8498569969088,0,5972.5625,24576.0,0,117.241,51
385.9515144750476,0,5972.5625,24576.0,0,117.241,51
386.0524838436395,0,5972.5625,24576.0,0,117.241,51
386.1541754230857,0,5972.5625,24576.0,0,117.241,51
386.25471957586706,0,5972.5625,24576.0,0,117.241,51
386.3557485193014,0,5972.5625,24576.0,0,117.241,51
386.4573501199484,0,5972.5625,24576.0,0,117.241,51
386.55988904088736,0,5972.5625,24576.0,0,117.241,51
386.66398328356445,0,5972.5625,24576.0,0,117.241,51
386.7673090547323,0,5972.5625,24576.0,0,117.241,51
386.8696879763156,0,5972.5625,24576.0,0,117.558,52
386.97173944301903,0,5972.5625,24576.0,0,117.558,52
387.07356485165656,0,5972.5625,24576.0,0,117.558,52
387.1834065839648,0,5972.5625,24576.0,0,117.558,52
387.2849543336779,0,5972.5625,24576.0,0,117.558,52
387.3867922797799,0,5972.5625,24576.0,0,117.558,52
387.4878837671131,0,5972.5625,24576.0,0,117.558,52
387.59118278697133,0,5972.5625,24576.0,0,117.558,52
387.6931723430753,0,5972.5625,24576.0,0,117.558,52
387.7951621990651,0,5972.5625,24576.0,0,117.986,52
387.89659422263503,0,5972.5625,24576.0,0,117.986,52
387.9985222481191,0,5972.5625,24576.0,0,117.986,52
388.09963415563107,0,5972.5625,24576.0,0,117.986,52
388.67555106803775,0,5972.5625,24576.0,0,118.19,52
388.79101359657943,0,5972.5625,24576.0,0,118.445,52
388.9120011292398,0,5972.5625,24576.0,0,118.445,52
389.02279244177043,0,5972.5625,24576.0,0,118.445,52
389.13385035842657,0,5972.5625,24576.0,0,118.445,52
389.2442212756723,0,5972.5625,24576.0,0,118.445,52
389.354583831504,0,5972.5625,24576.0,0,118.728,52
389.46493298746645,0,5972.5625,24576.0,0,118.728,52
389.61222798749804,0,5972.5625,24576.0,0,118.728,52
389.7392669953406,0,5972.5625,24576.0,0,118.728,52
389.84885817952454,0,5972.5625,24576.0,0,118.728,52
389.9624446313828,0,5972.5625,24576.0,0,118.728,52
390.06696741841733,0,5972.5625,24576.0,0,118.728,52
390.9694973193109,0,5972.5625,24576.0,0,118.246,52
391.0782852303237,0,5972.5625,24576.0,0,118.246,52
391.21288588643074,0,5972.5625,24576.0,0,118.246,52
391.4158189315349,0,5972.5625,24576.0,0,118.342,53
391.5269322693348,0,5972.5625,24576.0,0,118.342,53
391.63886148668826,0,5972.5625,24576.0,0,118.342,53
391.7505331020802,0,5972.5625,24576.0,0,118.342,53
391.86522981896996,0,5972.5625,24576.0,0,118.342,53
391.9739946126938,0,5972.5625,24576.0,0,118.342,53
392.08691429160535,0,5972.5625,24576.0,0,118.342,53
392.19953306391835,0,5972.5625,24576.0,0,118.342,53
392.31104398705065,0,5972.5625,24576.0,0,118.545,53
392.42316394485533,0,5972.5625,24576.0,0,118.545,53
392.5320661980659,0,5972.5625,24576.0,0,118.545,53
392.6436006408185,0,5972.5625,24576.0,0,118.545,53
392.75602323561907,0,5972.5625,24576.0,0,118.545,53
392.8662366941571,0,5972.5625,24576.0,0,118.545,53
392.9793678484857,0,5972.5625,24576.0,0,118.545,53
393.0891955420375,0,5972.5625,24576.0,0,118.545,53
393.20060571469367,0,5972.5625,24576.0,0,118.545,53
393.31566408090293,0,5972.5625,24576.0,0,118.639,53
393.42794663645327,0,5972.5625,24576.0,0,118.639,53
393.539180804044,0,5972.5625,24576.0,0,118.639,53
393.65018950402737,0,5972.5625,24576.0,0,118.639,53
393.760515158996,0,5972.5625,24576.0,0,118.639,53
393.8777710720897,0,5972.5625,24576.0,0,118.639,53
393.99467940814793,0,5972.5625,24576.0,0,118.639,53
394.1054097991437,0,5972.5625,24576.0,0,118.639,53
394.21724929101765,0,5972.5625,24576.0,0,118.639,53
394.32877356372774,0,5972.5625,24576.0,0,118.648,53
394.44022269919515,0,5972.5625,24576.0,0,118.648,53
394.5516339838505,0,5972.5625,24576.0,0,118.648,53
394.662783421576,0,5972.5625,24576.0,0,118.648,53
394.77358462288976,0,5972.5625,24576.0,0,118.648,53
394.890620296821,0,5972.5625,24576.0,0,118.648,53
395.002181340009,0,5972.5625,24576.0,0,118.648,53
395.11329660750926,0,5972.5625,24576.0,0,118.648,53
395.2236287854612,0,5972.5625,24576.0,0,118.648,53
395.3347013425082,0,5972.5625,24576.0,0,118.55,53
395.45011169463396,0,5972.5625,24576.0,0,118.55,53
395.56170195899904,0,5972.5625,24576.0,0,118.55,53
395.67283740639687,0,5972.5625,24576.0,0,118.55,53
395.7882429473102,0,5972.5625,24576.0,0,118.627,53
395.9137143306434,0,5972.5625,24576.0,0,118.627,53
396.02404254861176,0,5972.5625,24576.0,0,118.627,53
396.13437566533685,0,5972.5625,24576.0,0,118.627,53
396.2446872703731,0,5972.5625,24576.0,0,118.627,53
396.3562259860337,0,5972.5625,24576.0,0,118.8,53
396.46765527129173,0,5972.5625,24576.0,0,118.8,53
396.5790519658476,0,5972.5625,24576.0,0,118.8,53
396.6966537553817,0,5972.5625,24576.0,0,118.8,53
396.81205583550036,0,5972.5625,24576.0,0,118.8,53
396.9229212664068,0,5972.5625,24576.0,0,118.8,53
397.0346842277795,0,5972.5625,24576.0,0,118.8,53
397.15016352012753,0,5972.5625,24576.0,0,118.8,53
397.2598019130528,0,5972.5625,24576.0,0,118.8,53
397.38470424339175,0,5972.5625,24576.0,0,118.837,53
397.50520937889814,0,5972.5625,24576.0,0,118.837,53
397.62611414305866,0,5972.5625,24576.0,0,118.837,53
397.7466005012393,0,5972.5625,24576.0,0,118.837,53
397.8720947355032,0,5972.5625,24576.0,0,118.837,53
397.97595417127013,0,5972.5625,24576.0,0,118.837,53
398.0920464452356,0,5972.5625,24576.0,0,118.837,53
398.2221416719258,0,5972.5625,24576.0,0,118.837,53
398.33854699134827,0,5972.5625,24576.0,0,118.705,53
398.44883476011455,0,5972.5625,24576.0,0,118.705,53
398.5692474767566,0,5972.5625,24576.0,0,118.705,53
398.6797413304448,0,5972.5625,24576.0,0,118.705,53
398.79558659903705,0,5972.5625,24576.0,0,118.705,53
398.90704194270074,0,5972.5625,24576.0,0,118.705,53
399.01811050251126,0,5972.5625,24576.0,0,118.705,53
399.1332175973803,0,5972.5625,24576.0,0,118.705,53
399.243900379166,0,5972.5625,24576.0,0,118.705,53
399.35567464120686,0,5972.5625,24576.0,0,118.433,53
399.4667009115219,0,5972.5625,24576.0,0,118.433,53
399.57819315604866,0,5972.5625,24576.0,0,118.433,53
399.68950239010155,0,5972.5625,24576.0,0,118.433,53
399.80077149532735,0,5972.5625,24576.0,0,118.433,53
399.9122380390763,0,5972.5625,24576.0,0,118.433,53
400.02336968667805,0,5972.5625,24576.0,0,118.433,53
400.1336555760354,0,5972.5625,24576.0,0,118.433,53
400.2442972995341,0,5972.5625,24576.0,0,118.433,53
400.35583907179534,0,5972.5625,24576.0,0,118.272,53
400.46762167289853,0,5972.5625,24576.0,0,118.272,53
400.5791583675891,0,5972.5625,24576.0,0,118.272,53
400.69005390815437,0,5972.5625,24576.0,0,118.272,53
400.8016670998186,0,5972.5625,24576.0,0,118.272,53
400.9193254970014,0,5972.5625,24576.0,0,118.272,53
401.0340688470751,0,5972.5625,24576.0,0,118.272,53
401.16141784004867,0,5972.5625,24576.0,0,118.272,53
401.2768251914531,0,5972.5625,24576.0,0,118.272,53
401.38888411037624,0,5972.5625,24576.0,0,118.393,53
401.5018771998584,0,5972.5625,24576.0,0,118.393,53
401.6128168068826,0,5972.5625,24576.0,0,118.393,53
401.72593988478184,0,5972.5625,24576.0,0,118.393,53
401.84266286343336,0,5972.5625,24576.0,0,118.393,53
401.95670448988676,0,5972.5625,24576.0,0,118.393,53
402.12313975580037,0,5972.5625,24576.0,0,118.393,53
402.23860220611095,0,5972.5625,24576.0,0,118.393,53
402.3519999086857,0,5972.5625,24576.0,0,78.338,48
402.4632683545351,0,5972.5625,24576.0,0,78.338,48
402.56518002413213,0,5972.5625,24576.0,0,78.338,48
402.66765176318586,0,5972.5625,24576.0,0,78.338,48
402.77526096999645,0,5972.5625,24576.0,0,78.338,48
402.87730660289526,0,5972.5625,24576.0,0,42.827,49
402.97807212360203,0,5972.5625,24576.0,0,42.827,49
403.0795753225684,0,5972.5625,24576.0,0,42.827,49
403.19207673706114,0,5972.5625,24576.0,0,42.827,49
403.3128919824958,0,5972.5625,24576.0,0,80.632,51
403.4384374152869,0,5972.5625,24576.0,0,80.632,51
404.37464826367795,0,5972.5625,24576.0,0,104.341,51
404.49154054000974,0,5972.5625,24576.0,0,104.341,51
404.6076457425952,0,5972.5625,24576.0,0,104.341,51
404.7180426493287,0,5972.5625,24576.0,0,104.341,51
404.81829669326544,0,5974.5625,24576.0,0,117.09,52
404.9184905067086,0,5974.5625,24576.0,0,117.09,52
405.0187123529613,0,5974.5625,24576.0,0,117.09,52
405.11887344904244,0,5116.5625,24576.0,0,117.09,52
405.21903593465686,0,5116.5625,24576.0,0,117.09,52
405.3196686748415,93,5116.5625,24576.0,69,134.366,56
405.4198126215488,93,5116.5625,24576.0,69,134.366,56
405.5199517868459,93,5116.5625,24576.0,69,134.366,56
405.6201014108956,93,5116.5625,24576.0,69,134.366,56
405.7202675398439,93,5116.5625,24576.0,69,134.366,56
405.82052550278604,93,5116.5625,24576.0,69,237.198,62
405.92078246735036,93,5116.5625,24576.0,69,237.198,62
406.02090850286186,93,5116.5625,24576.0,69,237.198,62
406.1210558190942,93,5116.5625,24576.0,69,237.198,62
406.22119399532676,93,5116.5625,24576.0,69,237.198,62
406.32134651206434,96,5116.5625,24576.0,76,339.016,63
406.4214853681624,96,5116.5625,24576.0,76,339.016,63
406.52163054049015,96,5116.5625,24576.0,76,339.016,63
406.62177860736847,96,5116.5625,24576.0,76,339.016,63
406.7219441123307,96,5116.5625,24576.0,76,339.016,63
406.8220864292234,96,5116.5625,24576.0,76,348.389,64
406.92223431542516,96,5116.5625,24576.0,76,348.389,64
407.02277604676783,96,5116.5625,24576.0,76,348.389,64
407.1229012105614,96,5116.5625,24576.0,76,348.389,64
407.22356251068413,96,5116.5625,24576.0,76,348.389,64
407.3241333439946,96,5116.5625,24576.0,76,347.744,64
407.4246030151844,96,5116.5625,24576.0,76,347.744,64
407.5251082479954,96,5116.5625,24576.0,76,347.744,64
407.6255413386971,96,5116.5625,24576.0,76,347.744,64
407.7256702464074,96,5116.5625,24576.0,76,347.744,64
407.8258145712316,96,5116.5625,24576.0,76,348.469,65
407.925964826718,96,5116.5625,24576.0,76,348.469,65
408.02611654251814,96,5116.5625,24576.0,76,348.469,65
408.12674988247454,96,5116.5625,24576.0,76,348.469,65
408.226880479604,96,5116.5625,24576.0,76,348.469,65
408.3275390304625,96,5116.5625,24576.0,76,348.028,65
408.42781460285187,96,5116.5625,24576.0,76,348.028,65
408.5279757194221,96,5116.5625,24576.0,76,348.028,65
408.62868167832494,96,5116.5625,24576.0,76,348.028,65
408.72882896475494,96,5116.5625,24576.0,76,348.028,65
408.8289918117225,96,5116.5625,24576.0,76,348.669,66
408.92915539443493,96,5116.5625,24576.0,76,348.669,66
409.02929852344096,96,5116.5625,24576.0,76,348.669,66
409.1294301599264,96,5116.5625,24576.0,76,348.669,66
409.2295791134238,96,5116.5625,24576.0,76,348.669,66
409.32973270863295,96,5116.5625,24576.0,76,348.594,66
409.43004102259874,96,5116.5625,24576.0,76,348.594,66
409.5302007999271,96,5116.5625,24576.0,76,348.594,66
409.6303735040128,96,5116.5625,24576.0,76,348.594,66
409.73051831126213,96,5116.5625,24576.0,76,348.594,66
409.8306471873075,96,5116.5625,24576.0,76,348.765,66
409.93077889084816,96,5116.5625,24576.0,76,348.765,66
410.030920246616,96,5116.5625,24576.0,76,348.765,66
410.13156870007515,96,5116.5625,24576.0,76,348.765,66
410.23171140253544,96,5116.5625,24576.0,76,348.765,66
410.3318641986698,96,5116.5625,24576.0,76,348.6,67
410.4326349478215,96,5116.5625,24576.0,76,348.6,67
410.53278073482215,96,5116.5625,24576.0,76,348.6,67
410.6329272389412,96,5116.5625,24576.0,76,348.6,67
410.7330837249756,96,5116.5625,24576.0,76,348.6,67
410.8332130406052,96,5116.5625,24576.0,76,349.084,67
410.9333374667913,96,5116.5625,24576.0,76,349.084,67
411.0334645435214,96,5116.5625,24576.0,76,349.084,67
411.1336164288223,96,5116.5625,24576.0,76,349.084,67
411.233753785491,96,5116.5625,24576.0,76,349.084,67
411.33391257189214,96,5116.5625,24576.0,76,348.603,67
411.43455894105136,96,5116.5625,24576.0,76,348.603,67
411.5350417736918,96,5116.5625,24576.0,76,348.603,67
411.6351803597063,96,5116.5625,24576.0,76,348.603,67
411.7353291846812,96,5116.5625,24576.0,76,348.603,67
411.83545939065516,96,5116.5625,24576.0,76,349.454,67
411.93560936674476,96,5116.5625,24576.0,76,349.454,67
412.0357505120337,96,5116.5625,24576.0,76,349.454,67
412.1363029628992,96,5116.5625,24576.0,76,349.454,67
412.23656248673797,96,5116.5625,24576.0,76,349.454,67
412.33671079576015,96,5116.5625,24576.0,76,348.761,68
412.43685549870133,96,5116.5625,24576.0,76,348.761,68
412.5375555790961,96,5116.5625,24576.0,76,348.761,68
412.6377206258476,96,5116.5625,24576.0,76,348.761,68
412.7378722988069,96,5116.5625,24576.0,76,348.761,68
412.83802273496985,96,5116.5625,24576.0,76,349.198,68
412.9381479304284,96,5116.5625,24576.0,76,349.198,68
413.0387503914535,96,5116.5625,24576.0,76,349.198,68
413.1388723999262,96,5116.5625,24576.0,76,349.198,68
413.23902283608913,96,5116.5625,24576.0,76,349.198,68
413.3395511545241,96,5116.5625,24576.0,76,348.839,68
413.4396899230778,96,5116.5625,24576.0,76,348.839,68
413.5398511663079,96,5116.5625,24576.0,76,348.839,68
413.64063198678195,96,5116.5625,24576.0,76,348.839,68
413.740789802745,96,5116.5625,24576.0,76,348.839,68
413.840933566913,96,5116.5625,24576.0,76,349.592,68
413.94156059995294,96,5116.5625,24576.0,76,349.592,68
414.04174014367163,96,5116.5625,24576.0,76,349.592,68
414.1422239560634,96,5116.5625,24576.0,76,349.592,68
414.24235187098384,96,5116.5625,24576.0,76,349.592,68
414.3425086475909,96,5116.5625,24576.0,76,348.963,68
414.44264261238277,96,5116.5625,24576.0,76,348.963,68
414.5427776686847,96,5116.5625,24576.0,76,348.963,68
