timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
204.90210265666246,91,4402.875,46068.0,87,270.698,69
205.00223557278514,91,4402.875,46068.0,87,270.307,69
205.1023677662015,91,4402.875,46068.0,87,270.66,69
205.20250113122165,91,4402.875,46068.0,87,271.138,69
205.30263200588524,91,4402.875,46068.0,87,271.535,69
205.40276154875755,91,4402.875,46068.0,88,271.137,69
205.50289581529796,91,4402.875,46068.0,88,270.613,69
205.60317567177117,90,4402.875,46068.0,87,270.429,69
205.70333173125982,90,4402.875,46068.0,87,259.077,69
205.80352836474776,90,4402.875,46068.0,87,260.086,69
205.90368035808206,90,4402.875,46068.0,87,260.262,69
206.00382022373378,91,4402.875,46068.0,87,260.402,69
206.1039556749165,91,4402.875,46068.0,87,260.557,69
206.20407645218074,91,4216.875,46068.0,87,260.761,69
206.30421520769596,91,4408.875,46068.0,87,256.15,72
206.40445332042873,82,4408.875,46068.0,54,254.096,69
206.50459153577685,82,4408.875,46068.0,54,254.148,69
206.6047244593501,91,4408.875,46068.0,87,254.364,69
206.70485768839717,91,4408.875,46068.0,87,254.327,69
206.80498993210495,91,4408.875,46068.0,87,253.657,69
206.9051250219345,91,4408.875,46068.0,87,253.474,69
207.00525830872357,91,4408.875,46068.0,87,253.724,69
207.10566484369338,91,4408.875,46068.0,87,254.062,69
207.2057985123247,91,4408.875,46068.0,87,254.336,69
207.3059305753559,91,4408.875,46068.0,87,253.69,69
207.4060647636652,91,4408.875,46068.0,87,257.935,69
207.50620036385953,91,4408.875,46068.0,87,260.387,69
207.60639069601893,91,4408.875,46068.0,87,260.776,69
207.706612855196,91,4408.875,46068.0,87,261.063,69
207.8067714497447,91,4408.875,46068.0,88,261.321,69
207.90697037614882,91,4402.875,46068.0,88,261.637,69
208.007214108482,83,4402.875,46068.0,75,252.79,73
208.10736806318164,83,4402.875,46068.0,75,249.32,69
208.20834673568606,91,4402.875,46068.0,87,248.849,69
208.30848125368357,91,4402.875,46068.0,87,248.916,69
208.40861577168107,91,4402.875,46068.0,87,249.166,69
208.50880723632872,91,4402.875,46068.0,87,249.371,69
208.6089590191841,91,4402.875,46068.0,88,248.744,69
208.70909777656198,91,4402.875,46068.0,88,248.037,69
208.80956242792308,91,4402.875,46068.0,87,247.822,69
208.90975561365485,91,4402.875,46068.0,87,248.072,69
209.00997122377157,91,4402.875,46068.0,87,248.403,69
209.11019116081297,91,4402.875,46068.0,87,257.226,69
209.21040990389884,91,4402.875,46068.0,88,260.315,69
209.31056374125183,91,4402.875,46068.0,88,260.344,69
209.41075956262648,91,4402.875,46068.0,87,260.792,69
209.51114993169904,91,4402.875,46068.0,87,261.123,69
209.61129046045244,91,4402.875,46068.0,87,261.284,69
209.71142294630408,91,4382.875,46068.0,87,261.47,69
209.8115600273013,85,4382.875,46068.0,69,272.552,70
209.91169487684965,85,4382.875,46068.0,69,271.235,69
210.01182931661606,90,4382.875,46068.0,87,270.587,69
210.11213616281748,90,4382.875,46068.0,87,270.014,69
210.2122785411775,91,4382.875,46068.0,88,269.824,69
210.31241164729,91,4382.875,46068.0,88,269.6,69
210.4126200284809,90,4382.875,46068.0,87,269.429,69
210.51277139224112,90,4382.875,46068.0,87,269.028,69
210.6132581885904,91,4382.875,46068.0,87,268.688,69
210.7134740166366,91,4382.875,46068.0,87,268.527,69
210.81380783207715,91,4382.875,46068.0,88,268.417,69
210.9140270575881,91,4382.875,46068.0,88,257.439,69
211.01423622854054,91,4382.875,46068.0,87,259.125,69
211.1144375167787,91,4382.875,46068.0,87,259.699,69
211.2146418094635,91,4382.875,46068.0,87,260.14,69
211.3148332722485,91,4358.875,46068.0,87,260.387,69
211.41503250785172,91,4358.875,46068.0,87,260.541,72
211.51526230946183,91,4358.875,46068.0,87,258.175,69
211.6154621168971,91,4358.875,46068.0,87,257.891,69
211.7156767938286,91,4358.875,46068.0,87,257.686,69
211.81589327566326,91,4358.875,46068.0,87,257.45,69
211.91610854491591,91,4358.875,46068.0,87,257.097,69
212.01630649715662,91,4358.875,46068.0,87,256.921,69
212.1165032275021,91,4358.875,46068.0,87,256.869,69
212.21699573285878,91,4358.875,46068.0,87,256.729,69
212.31713850423694,91,4358.875,46068.0,87,256.5,69
212.417282987386,91,4358.875,46068.0,88,256.231,69
212.51749300770462,91,4358.875,46068.0,88,256.167,69
212.61770829744637,91,4358.875,46068.0,87,258.564,69
212.7179258596152,91,4358.875,46068.0,87,259.002,69
212.81808155961335,91,4358.875,46068.0,87,259.251,69
212.91832949966192,91,4358.875,46068.0,87,259.547,69
213.018527764827,91,4358.875,46068.0,88,259.907,69
213.11867013201118,91,4402.875,46068.0,88,260.134,69
213.21886755526066,85,4402.875,46068.0,78,254.894,73
213.31907909922302,85,4402.875,46068.0,78,251.867,69
213.41930033825338,91,4402.875,46068.0,87,251.69,69
213.51953658089042,91,4402.875,46068.0,87,251.543,69
213.6197404321283,91,4402.875,46068.0,87,251.477,69
213.71995815448463,91,4402.875,46068.0,87,251.993,69
213.8201832473278,91,4402.875,46068.0,87,251.731,69
213.920397143811,91,4402.875,46068.0,87,251.594,69
214.02059632912278,91,4402.875,46068.0,88,251.416,69
214.1209100484848,91,4402.875,46068.0,88,251.305,69
214.2211392968893,91,4402.875,46068.0,87,251.966,69
214.3213509991765,91,4402.875,46068.0,87,257.191,69
214.42156597040594,91,4402.875,46068.0,87,260.338,69
214.52178291231394,91,4402.875,46068.0,87,260.684,69
214.62199545651674,91,4402.875,46068.0,87,260.942,69
214.72219019569457,91,4358.875,46068.0,87,261.11,69
214.82240730896592,91,4358.875,46068.0,87,261.441,69
214.9234593771398,91,4358.875,46068.0,87,260.202,69
215.02365845255554,91,4358.875,46068.0,87,259.613,70
215.1238711681217,91,4358.875,46068.0,87,259.704,69
215.224087247625,91,4358.875,46068.0,87,259.726,69
215.32457623630762,91,4358.875,46068.0,87,259.072,69
215.42562448233366,91,4358.875,46068.0,88,258.52,69
215.52584880404174,91,4358.875,46068.0,88,257.821,69
215.6260639037937,90,4358.875,46068.0,87,258.055,69
215.72622445225716,90,4358.875,46068.0,87,258.298,69
215.8264175876975,91,4358.875,46068.0,87,258.483,69
215.9266335181892,91,4358.875,46068.0,87,257.991,69
216.02685609832406,91,4358.875,46068.0,88,258.943,69
216.12707779556513,91,4358.875,46068.0,88,259.289,69
216.22726677544415,91,4382.875,46068.0,87,259.715,69
216.32748232781887,91,4382.875,46068.0,87,255.556,73
216.42769782617688,90,4382.875,46068.0,65,252.95,69
216.5279130153358,90,4382.875,46068.0,65,252.818,70
216.62811331264675,90,4382.875,46068.0,87,252.897,70
216.72840777039528,90,4382.875,46068.0,87,252.693,70
216.8286254312843,91,4382.875,46068.0,87,252.649,70
216.92884539999068,91,4382.875,46068.0,87,252.552,69
217.02906112000346,91,4382.875,46068.0,88,252.397,69
217.1292831208557,91,4382.875,46068.0,88,252.287,70
217.22950171120465,91,4382.875,46068.0,87,252.42,70
217.3297009281814,91,4382.875,46068.0,87,252.244,70
217.43002872541547,91,4382.875,46068.0,87,256.683,70
217.5302577856928,91,4382.875,46068.0,87,259.428,69
217.63047384656966,91,4382.875,46068.0,87,259.65,69
217.7306800018996,91,4382.875,46068.0,87,259.784,70
217.8310774434358,91,4242.875,46068.0,87,260.033,70
217.93128149583936,91,4402.875,46068.0,87,260.202,70
218.03150000981987,87,4402.875,46068.0,65,271.478,70
218.13171763159335,87,4402.875,46068.0,65,270.675,70
218.23193010874093,91,4402.875,46068.0,87,271.051,70
218.33215661346912,91,4402.875,46068.0,87,270.88,70
218.432372353971,91,4402.875,46068.0,87,270.26,70
218.53259246982634,91,4402.875,46068.0,87,270.303,70
218.63280813023448,90,4402.875,46068.0,87,270.587,70
218.7330259848386,90,4402.875,46068.0,87,270.784,70
218.83325635641813,91,4402.875,46068.0,88,271.005,70
218.9334705322981,91,4402.875,46068.0,88,270.558,70
219.0336937531829,91,4402.875,46068.0,87,270.056,70
219.13394737243652,91,4402.875,46068.0,87,259.288,70
219.23417419567704,91,4402.875,46068.0,87,260.466,70
219.3343912884593,91,4402.875,46068.0,87,260.569,70
219.43460386432707,91,4402.875,46068.0,88,260.843,70
219.5347621086985,91,4308.875,46068.0,88,261.065,70
219.6349788401276,91,4402.875,46068.0,87,261.53,70
219.7352042645216,91,4402.875,46068.0,87,272.3,70
219.83542405068874,92,4402.875,46068.0,80,270.79,70
219.93564192391932,92,4402.875,46068.0,80,270.48,70
220.03585333563387,91,4402.875,46068.0,87,270.711,70
220.13606937788427,91,4402.875,46068.0,87,270.945,70
220.23660616762936,91,4402.875,46068.0,87,270.495,70
220.33686006441712,91,4402.875,46068.0,87,270.133,70
220.4370779581368,90,4402.875,46068.0,87,269.67,70
220.5373086798936,90,4402.875,46068.0,87,270.037,70
220.63752719387412,91,4402.875,46068.0,87,270.494,70
220.7377432845533,91,4402.875,46068.0,87,270.09,70
220.83789540082216,91,4402.875,46068.0,88,259.145,70
220.93830909579992,91,4402.875,46068.0,88,260.493,70
221.03850670717657,91,4402.875,46068.0,87,261.106,70
221.13872564397752,91,4402.875,46068.0,87,261.478,70
221.2389310989529,91,4402.875,46068.0,87,261.774,70
221.33915420807898,91,4402.875,46068.0,87,257.161,74
221.43936984799802,94,4402.875,46068.0,71,254.797,70
221.53958474844694,94,4402.875,46068.0,71,255.047,70
221.6397997457534,91,4402.875,46068.0,88,254.584,70
221.74001526646316,91,4402.875,46068.0,88,253.966,70
221.8402408324182,91,4402.875,46068.0,87,253.458,70
221.94066786766052,91,4402.875,46068.0,87,253.62,70
222.04088631272316,91,4402.875,46068.0,87,253.871,70
222.1411074884236,91,4402.875,46068.0,87,253.722,70
222.24132638424635,91,4402.875,46068.0,87,253.053,70
222.34154229424894,91,4402.875,46068.0,87,252.545,70
222.44175767153502,91,4402.875,46068.0,87,257.529,70
222.54197952151299,91,4402.875,46068.0,87,260.32,70
222.64221151545644,91,4402.875,46068.0,87,260.585,70
222.74243258312345,91,4402.875,46068.0,87,260.759,70
222.84265016764402,90,4402.875,46068.0,87,260.985,70
222.9429028723389,90,4402.875,46068.0,87,261.789,70
223.04312425293028,90,4402.875,46068.0,87,261.971,70
223.1433413438499,90,4402.875,46068.0,87,269.604,73
223.243559576571,93,4402.875,46068.0,75,267.764,70
223.3437751363963,93,4402.875,46068.0,75,267.897,70
223.44399150833488,91,4402.875,46068.0,87,268.059,70
223.5442011989653,91,4402.875,46068.0,87,267.507,70
223.6445030272007,90,4402.875,46068.0,87,266.933,70
223.74472219124436,90,4402.875,46068.0,87,267.028,70
223.84494310058653,90,4402.875,46068.0,87,267.254,70
223.94516738131642,90,4402.875,46068.0,87,267.475,70
224.04538303241134,91,4402.875,46068.0,88,266.984,70
224.14558384940028,91,4402.875,46068.0,88,266.47,70
224.24582244455814,91,4402.875,46068.0,87,259.317,70
224.34603917598724,91,4402.875,46068.0,87,261.422,70
224.44626143574715,91,4352.875,46068.0,87,261.731,70
224.54647465236485,91,4352.875,46068.0,87,266.417,72
224.6466893106699,93,4352.875,46068.0,75,264.974,70
224.74690550006926,93,4352.875,46068.0,75,264.893,70
224.84712059050798,90,4352.875,46068.0,87,264.114,70
224.94733622856438,90,4352.875,46068.0,87,263.573,70
225.04754722118378,91,4352.875,46068.0,87,263.537,70
225.147793777287,91,4352.875,46068.0,87,263.45,70
225.2480106409639,91,4352.875,46068.0,87,263.406,70
225.34823307953775,91,4352.875,46068.0,87,262.498,70
225.44844291172922,91,4352.875,46068.0,87,261.725,70
225.54865907132626,91,4352.875,46068.0,87,261.807,70
225.64887345023453,90,4352.875,46068.0,87,257.276,70
225.74908613599837,90,4352.875,46068.0,87,258.903,70
225.84946838393807,91,4352.875,46068.0,88,259.211,70
225.95087002776563,91,4352.875,46068.0,88,259.461,70
226.05111805535853,91,4352.875,46068.0,87,260.142,70
226.15134016424417,91,4408.875,46068.0,87,260.376,70
226.25155512429774,90,4408.875,46068.0,86,260.634,73
226.35176999121904,90,4408.875,46068.0,86,258.158,70
226.45198399946094,91,4408.875,46068.0,87,258.445,70
226.55220408551395,91,4408.875,46068.0,87,258.643,70
226.65241840481758,90,4408.875,46068.0,87,257.981,70
226.75263346359134,90,4408.875,46068.0,87,258.283,70
226.8529965635389,91,4408.875,46068.0,87,258.585,70
226.95322096534073,91,4408.875,46068.0,87,258.711,70
227.05343606323004,91,4408.875,46068.0,88,258.999,70
227.15365113317966,91,4408.875,46068.0,88,258.487,70
227.25495922751725,91,4408.875,46068.0,87,258.004,70
227.35517992451787,91,4408.875,46068.0,87,258.264,70
227.45539830066264,91,4408.875,46068.0,87,261.219,70
227.55561190657318,91,4408.875,46068.0,87,261.418,70
227.6560937538743,91,4408.875,46068.0,88,261.667,70
227.75627288036048,91,4408.875,46068.0,88,261.807,70
227.85677340440452,90,4408.875,46068.0,87,261.946,70
227.95699084736407,90,4408.875,46068.0,87,272.603,71
228.05714963190258,92,4408.875,46068.0,77,270.966,70
228.1573416274041,92,4408.875,46068.0,77,270.973,70
228.25758776254952,91,4408.875,46068.0,88,271.054,70
228.35779293626547,91,4408.875,46068.0,88,270.952,70
228.45800281874835,91,4408.875,46068.0,87,270.35,70
228.5582455471158,91,4408.875,46068.0,87,270.312,70
228.65846190042794,91,4408.875,46068.0,87,270.445,70
228.75867748819292,91,4408.875,46068.0,87,270.347,70
228.85888861119747,91,4408.875,46068.0,88,270.369,70
228.95910228788853,91,4408.875,46068.0,88,269.693,70
229.05931874737144,91,4408.875,46068.0,87,259.382,70
229.16005972400308,91,4408.875,46068.0,87,261.4,70
229.2606157232076,91,4408.875,46068.0,87,261.605,70
229.36083958670497,91,4388.875,46068.0,87,261.76,70
229.46105592884123,91,4388.875,46068.0,87,261.906,73
229.56127715669572,91,4388.875,46068.0,87,259.069,70
229.66149078123271,91,4388.875,46068.0,87,258.751,70
229.76170424744487,91,4388.875,46068.0,87,258.374,70
229.86196563579142,91,4388.875,46068.0,88,258.257,70
229.96224516257644,91,4388.875,46068.0,88,258.036,70
230.06246071122587,91,4388.875,46068.0,87,257.992,70
230.16267430782318,91,4388.875,46068.0,87,257.624,70
230.26288643293083,91,4388.875,46068.0,87,257.344,70
230.36308157257736,91,4388.875,46068.0,87,257.154,70
230.46329215355217,91,4388.875,46068.0,87,256.918,70
230.56351053714752,91,4388.875,46068.0,87,256.984,70
230.66372881270945,91,4388.875,46068.0,87,260.341,70
230.76394666358829,91,4388.875,46068.0,87,260.763,70
230.8641643486917,91,4388.875,46068.0,87,261.03,70
230.96433204598725,91,4284.875,46068.0,87,261.261,70
231.0646662916988,91,4284.875,46068.0,87,261.592,70
231.16488013230264,91,4284.875,46068.0,87,272.096,70
231.2650966923684,90,4284.875,46068.0,85,271.081,70
231.36531088873744,90,4284.875,46068.0,85,270.456,70
231.4655264671892,91,4284.875,46068.0,87,269.749,70
231.5657393168658,91,4284.875,46068.0,87,269.927,70
231.6659541912377,91,4284.875,46068.0,87,269.98,70
231.76618036068976,91,4284.875,46068.0,87,269.511,70
231.86645243130624,91,4284.875,46068.0,87,268.458,70
231.966665700078,91,4284.875,46068.0,87,268.458,70
232.0668666884303,91,4284.875,46068.0,87,267.448,70
232.16708018444479,91,4284.875,46068.0,87,257.267,70
232.2672957442701,91,4284.875,46068.0,87,258.047,70
232.36750869080424,91,4284.875,46068.0,87,258.422,70
232.46770392730832,91,4284.875,46068.0,87,258.952,70
232.56790675967932,91,4402.875,46068.0,87,258.575,70
232.66810578480363,91,4402.875,46068.0,87,262.482,74
232.76832025125623,94,4402.875,46068.0,73,259.882,70
232.86853522062302,94,4402.875,46068.0,73,260.097,70
232.9687451440841,91,4402.875,46068.0,88,260.529,70
233.06896571069956,91,4402.875,46068.0,88,260.572,70
233.1691913958639,91,4402.875,46068.0,87,261.37,70
233.2696770671755,91,4402.875,46068.0,87,261.465,70
233.36989465914667,90,4402.875,46068.0,87,261.521,70
233.47009159252048,90,4402.875,46068.0,87,261.732,70
233.57026490941644,91,4184.875,46068.0,87,261.819,70
233.67048131115735,91,4382.875,46068.0,87,256.809,74
233.77070039696991,94,4382.875,46068.0,68,250.419,70
233.87092144414783,94,4382.875,46068.0,68,253.188,70
233.97115335799754,91,4382.875,46068.0,87,253.136,70
234.07137180119753,91,4382.875,46068.0,87,253.114,70
234.17158570885658,91,4382.875,46068.0,87,253.341,70
234.27180052734911,91,4382.875,46068.0,87,252.692,70
234.37201538681984,91,4382.875,46068.0,87,252.796,70
234.47223554365337,91,4382.875,46068.0,87,252.938,70
234.5724519137293,91,4382.875,46068.0,87,252.911,70
234.6726795528084,91,4382.875,46068.0,87,252.838,70
234.77292437665164,91,4382.875,46068.0,87,257.951,70
234.8731504995376,91,4382.875,46068.0,87,260.412,70
234.97336727194488,91,4382.875,46068.0,87,260.722,70
235.07357828319073,91,4382.875,46068.0,87,260.933,70
235.17379129119217,91,4382.875,46068.0,87,260.994,70
235.27400363609195,91,4382.875,46068.0,87,261.272,70
235.3741822205484,91,4370.875,46068.0,87,261.581,70
235.47439563646913,91,4370.875,46068.0,87,267.153,72
235.57460710965097,93,4370.875,46068.0,75,264.873,70
235.67492148838937,93,4370.875,46068.0,75,265.038,70
235.77513775788248,91,4370.875,46068.0,87,265.236,70
235.87536314316094,91,4370.875,46068.0,87,265.479,70
235.9755758587271,91,4370.875,46068.0,88,265.388,70
236.07578899338841,91,4370.875,46068.0,88,264.704,70
236.1759929675609,91,4370.875,46068.0,87,264.13,70
236.27621316350996,91,4370.875,46068.0,87,264.367,70
236.376447962597,91,4370.875,46068.0,87,264.539,70
236.4766638316214,91,4370.875,46068.0,87,264.597,70
236.57688040472567,91,4370.875,46068.0,88,258.621,70
236.67710055038333,91,4370.875,46068.0,88,260.482,70
236.7773179616779,91,4370.875,46068.0,87,260.392,70
236.87753313221037,91,4370.875,46068.0,87,260.644,70
236.97774990461767,90,4370.875,46068.0,87,260.776,70
237.0779228080064,90,4382.875,46068.0,87,260.968,70
237.17816883325577,85,4382.875,46068.0,73,264.891,74
237.27838469482958,85,4382.875,46068.0,73,262.711,70
237.37860875576735,90,4382.875,46068.0,87,262.652,70
237.47912551648915,90,4382.875,46068.0,87,262.568,70
237.57933812215924,91,4382.875,46068.0,87,262.524,70
237.6795833464712,91,4382.875,46068.0,87,262.591,70
237.77979584038258,91,4382.875,46068.0,87,262.54,70
237.88026970811188,91,4382.875,46068.0,87,262.165,70
237.98048339411616,91,4382.875,46068.0,87,262.156,70
238.08068462461233,91,4382.875,46068.0,87,262.273,70
238.18125574477017,91,4382.875,46068.0,87,262.26,70
238.28147008270025,91,4382.875,46068.0,87,258.536,70
238.38168435916305,91,4382.875,46068.0,87,260.804,70
238.48189797624946,91,4382.875,46068.0,87,261.092,70
238.58214898779988,91,4382.875,46068.0,87,261.368,70
238.68236601166427,91,4382.875,46068.0,87,261.538,70
238.78258202038705,91,4382.875,46068.0,88,261.67,70
